Brand,Model,Variant,Year,Milage,Manual_Automatic,Price_rating,Price
Haval,ined,,ined,,,,
Haval,Haval H6,1.5T HEV Ultra Luxury,Hava,58 000,Automatic,Great Price,R 429 900
Haval,Haval H2,1.5T City Auto,Hava,108 344,Automatic,Fair Price,R 209 900
Haval,Haval Jolion Pro,1.5T Ultra Luxury,Hava,11 500,Automatic,Fair Price,R 399 000
Haval,Haval Jolion,1.5T City,Hava,55 461,Manual,Fair Price,R 259 900
Haval,Haval H7,2.0T 4WD Super Luxury,Hava,23 757,Automatic,Low Price,R 499 900
Haval,Haval Jolion Pro,1.5T S Ultra Luxury,Hava,6 500,Automatic,No Rating,R 439 995
Haval,Haval H6,2.0T Luxury,Hava,5 000,Automatic,No Rating,R 419 995
Haval,Haval Jolion,1.5T City Plus,Hava,54 983,Automatic,No Rating,R 339 995
Haval,Haval H6 GT,1.5T PHEV 4WD Ultra Luxury,Hava,996,Automatic,No Rating,R 739 900
Haval,Haval Jolion,1.5T Luxury,Hava,37 758,Manual,Great Price,R 274 900
Haval,,,,,,Great Price,
Haval,,,,,,High Price,
Haval,,,,,,No Rating,
Haval,Haval Jolion Pro,1.5T Super Luxury,Hava,2 805,Automatic,No Rating,R 419 995
Haval,Haval Jolion Pro,1.5T Super Luxury,Hava,341,Automatic,No Rating,R 419 995
Haval,Haval Jolion Pro,1.5 HEV Ultra Luxury,Hava,9 000,Automatic,No Rating,R 449 995
Haval,Haval Jolion Pro,1.5T Ultra Luxury,Hava,3 000,Automatic,No Rating,R 409 995
Haval,Haval H6,1.5T PHEV Ultra Luxury Hi4,Hava,Automa,Hybrid,No Rating,R 749 900
Haval,Haval Jolion Pro,1.5T Premium,Hava,10 000,Automatic,No Rating,R 326 900
Haval,Haval H9,2.0T 4WD Luxury,Hava,76 000,Automatic,Fair Price,R 319 900
Haval,Haval Jolion,1.5T City Plus,Hava,23 000,Automatic,Fair Price,R 314 800
Haval,Haval Jolion,1.5T City Plus,Hava,3 000,Automatic,No Rating,R 349 995
Haval,Haval Jolion Pro,1.5T Premium,Hava,6 500,Automatic,No Rating,R 349 995
Haval,,,,,,No Rating,
Haval,,,,,,No Rating,
Haval,,,,,,No Rating,
Haval,Haval Jolion,1.5T Super Luxury,Hava,71 000,Automatic,Fair Price,R 319 995
Haval,Haval Jolion Pro,1.5T Super Luxury,Hava,3 800,Automatic,No Rating,R 399 995
Haval,Haval H6,2.0T Premium,Hava,65 000,Automatic,Fair Price,R 319 995
Haval,Haval Jolion Pro,1.5T S Ultra Luxury,Hava,3 351,Automatic,No Rating,R 459 900
Haval,Haval H6 GT,2.0T 4WD Super Luxury,Hava,79 200,Automatic,Fair Price,R 459 995
Haval,ined,,ined,,,,
Haval,Haval H6,2.0T 4WD Luxury,Hava,58 500,Automatic,Fair Price,R 329 900
Haval,Haval H6 GT,2.0GDIT 4WD Super Luxury,Hava,1 000,Automatic,No Rating,R 578 500
Haval,Haval Jolion,1.5T Super Luxury,Hava,27 000,Automatic,Great Price,R 309 950
Haval,Haval H1,1.5,Hava,105 011,Manual,Great Price,R 129 900
Haval,Haval H7,2.0T 4WD Super Luxury,Hava,6 500,Automatic,No Rating,R 559 900
Haval,Haval Jolion Pro,1.5T Super Luxury Limited Edition,Hava,100,Automatic,No Rating,R 407 995
Haval,Haval H7,2.0T 4WD Super Luxury Black Edition,Hava,Automa,Petrol,No Rating,R 654 900
Haval,Haval H6 GT,2.0GDIT 4WD Super Luxury,Hava,100,Automatic,No Rating,R 619 995
Haval,Haval H6,2.0T 4WD Luxury,Hava,33 207,Automatic,Fair Price,R 399 900
Haval,Haval H6,2.0T 4WD Luxury,Hava,33 960,Automatic,Fair Price,R 399 900
Haval,,,,,,No Rating,
Haval,,,,,,No Rating,
Haval,,,,,,No Rating,
Haval,Haval H6 GT,2.0T 4WD Super Luxury,Hava,38 000,Automatic,Fair Price,R 469 900
Haval,Haval H6,2.0T 4WD Luxury,Hava,30 600,Automatic,Great Price,R 389 900
Haval,Haval Jolion Pro,1.5T Super Luxury,Hava,Automa,Petrol,No Rating,R 427 500
Haval,Haval H6 GT,2.0T 4WD Super Luxury,Hava,51 500,Automatic,Fair Price,R 458 900
Haval,Haval H2,1.5T Luxury auto,Hava,75 000,Automatic,Great Price,R 169 990
Haval,Haval H6 GT,2.0GDIT 4WD Super Luxury,Hava,187,Automatic,No Rating,R 594 890
Haval,Haval Jolion,1.5T City,Hava,33 000,Manual,Fair Price,R 269 800
Haval,Haval Jolion Pro,1.5T Super Luxury,Hava,4 500,Automatic,No Rating,R 388 500
Haval,Haval Jolion Pro,1.5T Premium,Hava,3 500,Automatic,No Rating,R 344 500
Haval,Haval H6,1.5T HEV Luxury,Hava,8 500,Automatic,Fair Price,R 469 900
Haval,,,,,,No Rating,
Haval,,,,,,No Rating,
Haval,,,,,,No Rating,
Haval,Haval Jolion,1.5T City Plus,Hava,18 000,Automatic,No Rating,R 339 900
Haval,Haval H6,2.0T 4WD Luxury,Hava,30 500,Automatic,Great Price,R 389 900
Haval,Haval Jolion,1.5T Super Luxury,Hava,39 000,Automatic,Great Price,R 309 995
Haval,Haval Jolion,1.5T Premium,Hava,48 000,Automatic,Great Price,R 287 550
Haval,Haval H7,1.5T HEV Super Luxury,Hava,5 200,Automatic,No Rating,R 619 800
Haval,Haval H6,2.0T 4WD Super Luxury,Hava,25 428,Automatic,Fair Price,R 429 900
Haval,Haval H6,2.0T 4WD Super Luxury,Hava,30 682,Automatic,Fair Price,R 429 900
Haval,Haval Jolion Pro,1.5T Super Luxury,Hava,Automa,Petrol,No Rating,R 409 900
Haval,ined,,ined,,,,
Haval,Haval Jolion Pro,1.5T Super Luxury,Hava,Automa,Petrol,No Rating,R 409 900
Haval,Haval Jolion,1.5T City Plus,Hava,2 500,Automatic,No Rating,R 334 500
Haval,Haval H6,1.5T Premium,Hava,90 000,Manual,No Rating,R 189 900
Haval,Haval H6 GT,2.0T 4WD Super Luxury,Hava,57 000,Automatic,Fair Price,R 439 900
Haval,Haval Jolion Pro,1.5T Ultra Luxury,Hava,22 824,Automatic,No Rating,R 419 900
Haval,Haval Jolion Pro,1.5T Super Luxury,Hava,3 000,Automatic,No Rating,R 389 900
Haval,Haval H6,2.0T 4WD Super Luxury,Hava,58 000,Automatic,Great Price,R 329 900
Haval,,,,,,Fair Price,
Haval,,,,,,No Rating,
Haval,,,,,,No Rating,
Haval,Haval Jolion,1.5T Premium,Hava,56 000,Automatic,Great Price,R 249 800
Haval,Haval H1,1.5,Hava,34 000,Manual,Fair Price,R 169 850
Haval,Haval H6,2.0T Luxury,Hava,Automa,Petrol,No Rating,R 475 500
Haval,Haval Jolion Pro,1.5T Premium,Hava,Automa,Petrol,No Rating,R 373 150
Haval,Haval H6,2.0T Luxury 4WD,Hava,Automa,Petrol,No Rating,R 529 900
Haval,Haval Jolion,1.5T City Plus,Hava,28 655,Automatic,Fair Price,R 326 400
Haval,Haval Jolion Pro,1.5T Super Luxury,Hava,Automa,Petrol,No Rating,R 399 900
Haval,Haval Jolion Pro,1.5 HEV Ultra Luxury,Hava,Automa,Hybrid,No Rating,R 499 900
Haval,Haval H6 GT,1.5T PHEV 4WD Ultra Luxury,Hava,Automa,Hybrid,No Rating,R 728 900
Haval,Haval H6 GT,1.5T PHEV 4WD Ultra Luxury,Hava,Automa,Hybrid,No Rating,R 728 900
Haval,,,,,,Fair Price,
Haval,,,,,,No Rating,
Haval,,,,,,No Rating,
Haval,Haval Jolion Pro,1.5T Super Luxury Limited Edition,Hava,200,Automatic,No Rating,R 439 899
Haval,Haval Jolion,1.5T Premium,Hava,70 000,Automatic,Great Price,R 259 900
Haval,Haval H6 GT,2.0GDIT 4WD Super Luxury,Hava,56 000,Automatic,Great Price,R 449 900
Haval,Haval H1,1.5,Hava,56 867,Manual,Fair Price,R 159 990
Haval,Haval Jolion,1.5T Luxury,Hava,59 920,Manual,Fair Price,R 279 900
Haval,Haval H2,1.5T Luxury,Hava,48 701,Manual,Great Price,R 209 900
Haval,Haval H6,2.0T 4WD Super Luxury,Hava,32 856,Automatic,Great Price,R 389 990
Haval,Haval Jolion,1.5T Luxury,Hava,39 000,Manual,Fair Price,R 279 900
Haval,Haval H6,2.0T 4WD Super Luxury,Hava,36 000,Automatic,Fair Price,R 429 900
Haval,ined,,ined,,,,
Haval,Haval H6,2.0T 4WD Super Luxury,Hava,43 500,Automatic,Fair Price,R 419 900
Haval,Haval Jolion,1.5 HEV Super Luxury,Hava,48 650,Automatic,Fair Price,R 379 499
Haval,Haval H6 GT,2.0GDIT 4WD Super Luxury,Hava,100,Automatic,No Rating,R 649 900
Haval,Haval H2,1.5T Luxury auto,Hava,69 373,Automatic,Fair Price,R 249 995
Haval,Haval Jolion Pro,1.5T S Ultra Luxury,Hava,Automa,Petrol,No Rating,R 446 900
Haval,Haval Jolion Pro,1.5T Ultra Luxury,Hava,Automa,Petrol,No Rating,R 415 900
Haval,,,,,,No Rating,
Haval,,,,,,Fair Price,
Haval,,,,,,No Rating,
Haval,Haval H6,2.0T 4WD Super Luxury,Hava,32 426,Automatic,Fair Price,R 389 000
Haval,Haval Jolion,1.5T Super Luxury,Hava,77 265,Automatic,Great Price,R 289 800
Haval,Haval H7,2.0T Luxury,Hava,8 500,Automatic,No Rating,R 529 900
Haval,Haval H6,2.0T 4WD Super Luxury,Hava,91 000,Automatic,Great Price,R 347 000
Haval,Haval Jolion,1.5T Luxury auto,Hava,53 000,Automatic,Fair Price,R 329 899
Haval,ined,,ined,,,,
Haval,Haval H6 GT,1.5T PHEV 4WD Ultra Luxury,Hava,8 800,Automatic,No Rating,R 719 800
Haval,Haval H6,1.5T HEV Ultra Luxury,Hava,63 000,Automatic,Great Price,R 419 899
Haval,Haval H7,2.0T 4WD Super Luxury Black Edition,Hava,Automa,Petrol,No Rating,R 629 000
Haval,Haval Jolion,1.5T Super Luxury,Hava,69 500,Automatic,Fair Price,R 329 900
Haval,Haval Jolion,1.5T City Plus,Hava,16 861,Automatic,Fair Price,R 319 900
Haval,,,,,,Great Price,
Haval,,,,,,No Rating,
Haval,,,,,,No Rating,
Haval,Haval Jolion Pro,1.5T Super Luxury,Hava,27 500,Automatic,No Rating,R 397 500
Haval,Haval H6 GT,2.0T 4WD Super Luxury,Hava,95 500,Automatic,Fair Price,R 389 900
Haval,Haval Jolion Pro,1.5T Premium,Hava,1 500,Automatic,No Rating,R 369 900
Haval,Haval H6 GT,2.0T 4WD Super Luxury,Hava,24 000,Automatic,Great Price,R 485 995
Haval,Haval H6 GT,2.0GDIT 4WD Super Luxury,Hava,21 000,Automatic,Great Price,R 509 900
Haval,Haval H6 GT,1.5T PHEV 4WD Ultra Luxury,Hava,9 000,Automatic,Great Price,R 699 900
Haval,Haval H6 GT,2.0T 4WD Super Luxury,Hava,9 577,Automatic,Great Price,R 499 900
Haval,Haval H6,2.0GDIT 4WD Luxury,Hava,50,Automatic,No Rating,R 509 900
Haval,Haval H6,2.0T Ultra Luxury 4WD,Hava,50,Automatic,No Rating,R 549 900
Haval,Haval Jolion Pro,1.5T Ultra Luxury,Hava,1 500,Automatic,No Rating,R 419 900
Haval,Haval Jolion,1.5T Luxury auto,Hava,66 500,Automatic,Fair Price,R 299 900
Haval,Haval Jolion,1.5T City,Hava,12 000,Manual,Fair Price,R 299 900
Haval,Haval Jolion,1.5T Luxury auto,Hava,30 956,Automatic,Great Price,R 316 800
Haval,Haval Jolion Pro,1.5T Super Luxury,Hava,500,Automatic,No Rating,R 427 950
Haval,Haval Jolion Pro,1.5T Super Luxury,Hava,500,Automatic,No Rating,R 427 950
Haval,,,,,,No Rating,
Haval,,,,,,No Rating,
Haval,,,,,,No Rating,
Haval,Haval Jolion Pro,1.5T Super Luxury,Hava,500,Automatic,No Rating,R 427 950
Haval,Haval Jolion,1.5 HEV Super Luxury,Hava,20 000,Automatic,No Rating,R 449 950
Haval,Haval H6 C,2.0T Luxury Auto,Hava,100 000,Automatic,Great Price,R 229 900
Haval,Haval Jolion,1.5T City Plus,Hava,100,Automatic,No Rating,R 369 900
Haval,Haval Jolion,1.5T City Plus,Hava,100,Automatic,No Rating,R 369 900
Haval,Haval Jolion Pro,1.5T Premium,Hava,6 500,Automatic,No Rating,R 339 950
Haval,Haval H6 GT,1.5T PHEV 4WD Ultra Luxury,Hava,2 500,Automatic,No Rating,R 719 950
Haval,Haval H6,2.0T 4WD Super Luxury,Hava,41 616,Automatic,Fair Price,R 379 900
Haval,Haval H6,2.0T Premium,Hava,102 000,Automatic,Fair Price,R 299 900
Haval,Haval Jolion,1.5T City Plus,Hava,28 000,Automatic,Fair Price,R 339 900
Haval,,,,,,No Rating,
Haval,,,,,,No Rating,
Haval,,,,,,No Rating,
Haval,Haval H6 GT,2.0T 4WD Super Luxury,Hava,79 918,Automatic,Fair Price,R 409 950
Haval,Haval H6 GT,2.0T 4WD Super Luxury,Hava,41 800,Automatic,Fair Price,R 449 950
Haval,Haval H2,1.5T Luxury auto,Hava,85 000,Automatic,Great Price,R 169 990
Haval,Haval Jolion,1.5 HEV Luxury,Hava,44 646,Automatic,Fair Price,R 369 950
Haval,Haval H6 GT,2.0T 4WD Super Luxury,Hava,73 000,Automatic,Fair Price,R 449 950
Haval,Haval Jolion,1.5T City Plus,Hava,Automa,Petrol,No Rating,R 345 950
Haval,Haval Jolion Pro,1.5T Super Luxury,Hava,Automa,Petrol,No Rating,R 399 900
Haval,Haval H6,1.5T PHEV Ultra Luxury Hi4,Hava,Automa,Hybrid,No Rating,R 759 900
Haval,Haval H6,2.0T Premium,Hava,66 000,Automatic,High Price,R 359 950
Haval,Haval Jolion,1.5T S Super Luxury,Hava,47 000,Automatic,Fair Price,R 359 000
Haval,ined,,ined,,,,
Haval,Haval Jolion,1.5T S Super Luxury,Hava,49 500,Automatic,Great Price,R 333 700
Haval,Haval H7,1.5T HEV Super Luxury,Hava,20 266,Automatic,No Rating,R 589 950
Haval,Haval H6,2.0T Luxury,Hava,67 000,Automatic,Fair Price,R 329 900
Haval,Haval H6,2.0T Luxury,Hava,159 072,Automatic,Low Price,R 199 995
Haval,Haval Jolion,1.5T Super Luxury,Hava,86 500,Automatic,Great Price,R 289 900
Haval,,,,,,No Rating,
Haval,,,,,,No Rating,
Haval,,,,,,No Rating,
Haval,Haval H6,2.0T 4WD Luxury,Hava,91 000,Automatic,Fair Price,R 359 900
Haval,Haval H6,2.0T Premium,Hava,66 000,Automatic,Fair Price,R 319 900
Haval,Haval Jolion,1.5T Luxury auto,Hava,81 000,Automatic,Fair Price,R 279 900
Haval,Haval Jolion Pro,1.5T Super Luxury,Hava,22 097,Automatic,No Rating,R 369 900
Haval,ined,,ined,,,,
Haval,Haval Jolion,1.5T Super Luxury,Hava,28 000,Automatic,Fair Price,R 349 500
Haval,Haval H6 GT,2.0T 4WD Super Luxury,Hava,55 500,Automatic,Great Price,R 419 900
Haval,Haval Jolion Pro,1.5T Ultra Luxury,Hava,9 500,Automatic,No Rating,R 399 500
Haval,Haval H2,1.5T Luxury,Hava,55 500,Manual,Great Price,R 209 900
Haval,Haval Jolion Pro,1.5T Premium,Hava,6 286,Automatic,No Rating,R 349 900
Haval,Haval Jolion,1.5T City Plus,Hava,2 001,Automatic,No Rating,R 344 900
Haval,,,,,,Great Price,
Haval,,,,,,Fair Price,
Haval,,,,,,No Rating,
Haval,Haval H6,2.0T Luxury,Hava,70 800,Automatic,Great Price,R 324 900
Haval,Haval Jolion,1.5T Super Luxury,Hava,71 387,Automatic,Fair Price,R 299 900
Haval,Haval Jolion,1.5T Premium,Hava,33 000,Automatic,Great Price,R 279 995
Haval,Haval Jolion Pro,1.5T Ultra Luxury,Hava,Automa,Petrol,No Rating,R 454 900
Haval,Haval H6 GT,1.5T PHEV 4WD Ultra Luxury,Hava,Automa,Hybrid,No Rating,R 749 900
Haval,Haval Jolion,1.5T City Plus,Hava,Automa,Petrol,No Rating,R 372 900
Haval,Haval Jolion Pro,1.5T Super Luxury,Hava,Automa,Petrol,No Rating,R 427 500
Haval,Haval Jolion Pro,1.5T Premium,Hava,Automa,Petrol,No Rating,R 391 500
Haval,Haval Jolion,1.5 HEV Super Luxury,Hava,13 500,Automatic,No Rating,R 449 900
Haval,Haval Jolion Pro,1.5T Super Luxury,Hava,3 000,Automatic,No Rating,R 349 900
Haval,Haval H6 GT,2.0T 4WD Super Luxury,Hava,50 500,Automatic,Great Price,R 439 900
Haval,Haval Jolion,1.5T City,Hava,35 144,Manual,No Rating,R 294 900
Haval,Haval H6 GT,2.0T 4WD Super Luxury,Hava,30 859,Automatic,Fair Price,R 499 900
Haval,Haval H6,2.0T 4WD Luxury,Hava,75 000,Automatic,Fair Price,R 379 900
Haval,Haval Jolion Pro,1.5T S Ultra Luxury,Hava,13 000,Automatic,Great Price,R 399 900
Haval,,,,,,No Rating,
Haval,,,,,,No Rating,
Haval,,,,,,No Rating,
Haval,Haval H6 C,2.0T Premium,Hava,17 608,Manual,No Rating,R 259 900
Haval,Haval Jolion,1.5T City Plus,Hava,111,Automatic,No Rating,R 389 950
Haval,Haval H2,1.5T Luxury auto,Hava,169 620,Automatic,Great Price,R 169 990
Haval,Haval H6 GT,2.0GDIT 4WD Super Luxury,Hava,22,Automatic,No Rating,R 639 900
Haval,Haval Jolion Pro,1.5T Super Luxury,Hava,Automa,Petrol,No Rating,R 427 500
Haval,ined,,ined,,,,
Haval,Haval H6,2.0T Luxury,Hava,Automa,Petrol,No Rating,R 522 900
Haval,Haval H6 C,2.0T Luxury Auto,Hava,78 000,Automatic,Fair Price,R 269 995
Haval,Haval H6,2.0GDIT Premium,Hava,8 000,Automatic,High Price,R 449 995
Haval,Haval Jolion Pro,1.5T S Ultra Luxury,Hava,500,Automatic,No Rating,R 469 900
Haval,Haval Jolion,1.5T City Plus,Hava,Automa,Petrol,No Rating,R 359 950
Haval,,,,,,No Rating,
Haval,,,,,,No Rating,
Haval,,,,,,No Rating,
Haval,Haval H2,1.5T Luxury auto,Hava,89 000,Automatic,Great Price,R 199 995
Haval,Haval H6,2.0T 4WD Super Luxury,Hava,27 800,Automatic,Fair Price,R 429 950
Haval,Haval Jolion,1.5T Super Luxury,Hava,71 000,Automatic,Fair Price,R 319 899
Haval,Haval H6,2.0T 4WD Super Luxury,Hava,82 367,Automatic,Great Price,R 349 995
Haval,Haval H6,2.0T 4WD Super Luxury,Hava,66 000,Automatic,Fair Price,R 349 950
Haval,Haval H6,2.0T Luxury,Hava,86 318,Automatic,Fair Price,R 309 500
Haval,Haval Jolion,1.5T City,Hava,32 000,Manual,Fair Price,R 269 950
Haval,Haval H6,2.0T 4WD Super Luxury,Hava,31 700,Automatic,Great Price,R 399 995
Haval,Haval H6,2.0T Premium,Hava,35 290,Automatic,High Price,R 399 900
Haval,Haval Jolion Pro,1.5T Premium,Hava,11 226,Automatic,Fair Price,R 349 900
Haval,Haval Jolion,1.5T City Plus,Hava,500,Automatic,No Rating,R 372 950
Haval,Haval H2,1.5T Luxury auto,Hava,79 852,Automatic,Great Price,R 199 990
Haval,Haval H2,1.5T Luxury,Hava,106 000,Manual,Fair Price,R 209 950
Haval,Haval Jolion,1.5T Premium,Hava,47 000,Automatic,Fair Price,R 299 900
Haval,Haval H6,2.0T Luxury,Hava,87 217,Automatic,Fair Price,R 319 900
Haval,,,,,,No Rating,
Haval,,,,,,Fair Price,
Haval,,,,,,Great Price,
Haval,Haval Jolion Pro,1.5T Super Luxury,Hava,Automa,Petrol,No Rating,R 428 950
Haval,Haval Jolion,1.5T City Plus,Hava,Automa,Petrol,No Rating,R 359 950
Haval,Haval H6,2.0T 4WD Super Luxury,Hava,45 000,Automatic,Fair Price,R 389 900
Haval,Haval H6,2.0GDIT 4WD Luxury,Hava,50,Automatic,No Rating,R 509 900
Haval,Haval H6 C,2.0T Luxury Auto,Hava,79 000,Automatic,Great Price,R 239 900
Haval,Haval Jolion Pro,1.5T S Ultra Luxury,Hava,35,Automatic,Great Price,R 429 900
Haval,Haval H6 GT,2.0GDIT 4WD Super Luxury,Hava,Automa,Petrol,No Rating,R 615 950
Haval,Haval Jolion,1.5T City,Hava,32 000,Manual,Fair Price,R 269 950
Haval,Haval H6,1.5T HEV Ultra Luxury,Hava,43 500,Automatic,Fair Price,R 394 500
Haval,Haval Jolion,1.5T S Super Luxury,Hava,71 402,Automatic,Fair Price,R 339 995
Haval,,,,,,No Rating,
Haval,,,,,,No Rating,
Haval,,,,,,No Rating,
Haval,Haval Jolion Pro,1.5T Super Luxury,Hava,14 501,Automatic,No Rating,R 389 000
Haval,Haval H6,2.0T Luxury,Hava,77 198,Automatic,Fair Price,R 379 995
Haval,Haval H6,2.0T 4WD Luxury,Hava,74 670,Automatic,Fair Price,R 339 800
Haval,Haval H6,2.0T Premium,Hava,20 000,Automatic,Great Price,R 365 100
Haval,Haval Jolion Pro,1.5T Super Luxury,Hava,155,Automatic,No Rating,R 449 900
Haval,ined,,ined,,,,
Haval,Haval H6,2.0T Premium,Hava,85 805,Automatic,Fair Price,R 329 800
Haval,Haval Jolion Pro,1.5T Super Luxury,Hava,97,Automatic,No Rating,R 449 950
Haval,Haval Jolion Pro,1.5T Ultra Luxury,Hava,9 500,Automatic,No Rating,R 399 500
Haval,Haval Jolion Pro,1.5T Super Luxury,Hava,119,Automatic,No Rating,R 449 950
Haval,Haval H6 GT,2.0GDIT 4WD Super Luxury,Hava,3 000,Automatic,Fair Price,R 579 950
Haval,Haval Jolion,1.5T City,Hava,12 000,Manual,Fair Price,R 299 900
Haval,Haval Jolion,1.5T City Plus,Hava,Automa,Petrol,No Rating,R 372 900
Haval,Haval Jolion,1.5T Super Luxury,Hava,36 500,Automatic,Great Price,R 309 900
Haval,Haval Jolion,1.5T S Super Luxury,Hava,45 000,Automatic,Great Price,R 348 990
Haval,Haval H6,2.0T Luxury,Hava,87 217,Automatic,Fair Price,R 319 900
Haval,,,,,,No Rating,
Haval,,,,,,Low Price,
Haval,,,,,,No Rating,
Haval,Haval Jolion,1.5T Luxury auto,Hava,65 400,Automatic,Great Price,R 264 950
Haval,Haval Jolion,1.5T City,Hava,86 500,Manual,Great Price,R 219 900
Haval,Haval H6,1.5T HEV Ultra Luxury,Hava,23 000,Automatic,Fair Price,R 494 900
Haval,Haval H6,2.0T Ultra Luxury 4WD,Hava,30,Automatic,No Rating,R 549 900
Haval,Haval H6,2.0T Luxury,Hava,20,Automatic,No Rating,R 445 900
Haval,ined,,ined,,,,
Haval,Haval H6 GT,2.0GDIT 4WD Super Luxury,Hava,2 487,Automatic,No Rating,R 599 800
Haval,Haval Jolion,1.5T S Super Luxury,Hava,62 000,Automatic,High Price,R 399 995
Haval,Haval Jolion Pro,1.5T Super Luxury,Hava,14 501,Automatic,No Rating,R 389 000
Haval,Haval H6,2.0T Premium,Hava,85 805,Automatic,Fair Price,R 329 800
Haval,Haval H6 GT,2.0GDIT 4WD Super Luxury,Hava,Automa,Petrol,No Rating,R 639 500
Haval,,,,,,No Rating,
Haval,,,,,,No Rating,
Haval,,,,,,No Rating,
Haval,Haval Jolion Pro,1.5T Super Luxury,Hava,Automa,Petrol,No Rating,R 428 950
Haval,Haval Jolion Pro,1.5T Super Luxury,Hava,Automa,Petrol,No Rating,R 428 950
Haval,Haval H6,2.0T Super Luxury,Hava,2 500,Automatic,No Rating,R 559 900
Haval,Haval H6,2.0T Luxury 4WD,Hava,3 500,Automatic,No Rating,R 589 900
Haval,Haval Jolion Pro,1.5T Premium,Hava,Automa,Petrol,No Rating,R 379 950
Haval,Haval H6 GT,2.0T 4WD Super Luxury,Hava,32 000,Automatic,Great Price,R 449 900
Haval,Haval H7,2.0T 4WD Super Luxury,Hava,3 225,Automatic,No Rating,R 589 990
Haval,Haval H7,2.0T Luxury,Hava,3 121,Automatic,No Rating,R 519 990
Haval,Haval H6,2.0T Ultra Luxury 4WD,Hava,2 521,Automatic,No Rating,R 564 990
Haval,Haval H6,2.0GDIT 4WD Luxury,Hava,17 500,Automatic,Fair Price,R 449 900
Haval,Haval H6 GT,2.0GDIT 4WD Super Luxury,Hava,1 500,Automatic,No Rating,R 599 900
Haval,Haval Jolion,1.5T City Plus,Hava,23 147,Automatic,Fair Price,R 303 900
Haval,Haval Jolion Pro,1.5T Super Luxury,Hava,5 800,Automatic,Fair Price,R 379 900
Haval,Haval H6,1.5T HEV Ultra Luxury,Hava,34 017,Automatic,Fair Price,R 445 899
Haval,Haval H6,1.5T HEV Ultra Luxury,Hava,3 787,Automatic,No Rating,R 584 990
Haval,,,,,,Fair Price,
Haval,,,,,,No Rating,
Haval,,,,,,Fair Price,
Haval,Haval Jolion,1.5T City Plus,Hava,5 814,Automatic,No Rating,R 338 590
Haval,Haval Jolion,1.5T City,Hava,4 518,Manual,No Rating,R 325 900
Haval,Haval Jolion Pro,1.5T Super Luxury,Hava,6 847,Automatic,No Rating,R 399 995
Haval,Haval Jolion,1.5T Premium,Hava,39 000,Automatic,Great Price,R 269 900
Haval,Haval H6 GT,2.0T 4WD Super Luxury,Hava,65 500,Automatic,Great Price,R 399 995
Haval,ined,,ined,,,,
Haval,Haval H6,2.0T 4WD Super Luxury,Hava,45 000,Automatic,Fair Price,R 389 900
Haval,Haval H6,2.0T 4WD Super Luxury,Hava,45 220,Automatic,Fair Price,R 369 900
Haval,Haval H6,2.0T Premium,Hava,20 000,Automatic,Great Price,R 365 100
Haval,Haval Jolion Pro,1.5T Super Luxury,Hava,17,Automatic,No Rating,R 399 900
Haval,Haval H6 GT,2.0T 4WD Super Luxury,Hava,48 000,Automatic,Fair Price,R 449 950
Haval,,,,,,No Rating,
Haval,,,,,,No Rating,
Haval,,,,,,No Rating,
Haval,Haval H6,2.0T Luxury,Hava,Automa,Petrol,No Rating,R 464 500
Haval,Haval H9,2.0T 4WD Luxury,Hava,82 945,Automatic,Great Price,R 338 800
Haval,Haval H6,2.0GDIT Premium,Hava,8 135,Automatic,Fair Price,R 429 900
Haval,Haval H6,2.0T Luxury,Hava,5 145,Automatic,Great Price,R 408 800
Haval,Haval Jolion,1.5T Super Luxury,Hava,61 000,Automatic,Great Price,R 299 900
Haval,Haval Jolion Pro,1.5T Super Luxury,Hava,100,Automatic,No Rating,R 399 900
Haval,Haval H2,1.5T City Auto,Hava,81 943,Automatic,Fair Price,R 218 500
Haval,Haval Jolion Pro,1.5T S Ultra Luxury,Hava,35,Automatic,Great Price,R 429 900
Haval,Haval Jolion Pro,1.5T Super Luxury,Hava,155,Automatic,No Rating,R 449 900
Haval,Haval Jolion Pro,1.5T Super Luxury,Hava,37,Automatic,No Rating,R 469 950
Haval,Haval Jolion Pro,1.5T Super Luxury,Hava,97,Automatic,No Rating,R 449 950
Haval,Haval Jolion Pro,1.5T Super Luxury,Hava,119,Automatic,No Rating,R 449 950
Haval,Haval Jolion,1.5T Premium,Hava,65 000,Automatic,Great Price,R 259 995
Haval,Haval H6,2.0T Luxury,Hava,67 000,Automatic,Fair Price,R 339 990
Haval,Haval H6 C,2.0T Premium Auto,Hava,103 000,Automatic,Great Price,R 209 500
Haval,,,,,,Great Price,
Haval,,,,,,No Rating,
Haval,,,,,,High Price,
Haval,Haval H9,2.0T 4WD Luxury,Hava,82 945,Automatic,Great Price,R 338 800
